Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
CMCRBMED,CRB (BLS) Metals Index,Commodity Indices,United States Dollar,United States,,,,,,,Index Number,Units,Stock,none,Weekly From Jan 1947 To May 1981<BR>Daily From May 1981 To Feb 2021<BR>,"The Index for Metals includes Copper scrap*, lead scrap, steel scrap, tin, and zinc*. On January 2, 2003, the index was changed so that Copper, electrolytic cathodes, was replaced with Copper, scrap #2 wire and Zinc, prime western, was replaced with Zinc, special high grade. This index was first calculated in September 1956 by CRB because of dissatisfaction with the BLS index whose composition had gone unchanged for several decades.  The BLS index was discontinued in 1981 and has been largely replaced by the CRB index.  To give a more complete index, the BLS data have been appended onto the CRB index on a monthly basis for the period August 1918 through August 1956.  Beginning in September 1956, the actual CRB data are used.  The CRB index was revised in December 1995 to reduce the influence of grains. Soybean meal, soybean oil, lumber and pork bellies were removed from the index, and natural gas replaced unleaded gasoline leaving the index with 17 components.  This was the ninth revision since its inception in 1956. The current index includes energy 18% (crude oil, heating oil, natural gas), grains and oilseed 18% (corn, soybeans, wheat), industrials 11% (copper, cotton), livestock 11% (live cattle, live hogs), precious metals 18% (gold, platinum, silver), softs 24% (cocoa, coffee, orange juice, sugar). As early as January 1934, at the request of the U.S. Department of the Treasury, the Bureau of Labor Statistics began the computation of a daily commodity price index, using quotations for sensitive commodities. It was released first to the general public in January 1940. In 1952, in connection with the revision of all its major price index series, the Bureau issued a new Daily Index of Spot Market Prices. The new index was not a continuation of the old series, but was based on a new sample of 22 commodities and was calculated on a 1947-49 base; in contrast, the old index was based on 28 commodities and was calculated with August 1939 as base. In January 1962, the 22-commodity index was recalculated on a 1957-59 = 100 base to correspond to the base period adopted for other Federal Government general purpose indices. In January 1971, the index was rebased again in accordance with government-wide practice, this time to a 1967 = 100 base. In 1969, computation of the index on a daily basis was discontinued. The index was then prepared for Tuesday of each week until May 1981 when Commodity Research Bureau (CRB) began calculating the index on a daily basis. The 22 commodities are combined into an 'All Commodities' grouping, with two major subdivisions: Raw Industrials, and Foodstuffs. Raw Industrials include burlap, copper scrap, cotton, hides, lead scrap, print cloth, rosin, rubber, steel scrap, tallow, tin, wool tops, and zinc. Foodstuffs include butter, cocoa beans, corn, cottonseed oil, hogs, lard, steers, sugar, and wheat. The items upon which the index is based are classified further into four smaller groups: Metals, Textiles and Fibers, Livestock and Products, and Fats and Oils. However, some of the 22 commodities do not fall into one of these four groupings. For example, sugar is not included in any special group. Furthermore, the groupings are not mutually exclusive. Lard, for instance, is in both the Livestock and Products Index and in the Fats and Oils Index.  Source: Commodity Research Bureau",
Date,Ticker,Open,High,Low,Close
08/10/1988,CMCRBMED,,,,303.5
08/11/1988,CMCRBMED,,,,303.24
08/12/1988,CMCRBMED,,,,302.73
08/15/1988,CMCRBMED,,,,304.33
08/16/1988,CMCRBMED,,,,304.33
08/17/1988,CMCRBMED,,,,305.26
08/18/1988,CMCRBMED,,,,305.8
08/19/1988,CMCRBMED,,,,306.48
08/22/1988,CMCRBMED,,,,306.48
08/23/1988,CMCRBMED,,,,306.87
08/24/1988,CMCRBMED,,,,308.31
08/25/1988,CMCRBMED,,,,308.84
08/26/1988,CMCRBMED,,,,309.36
08/29/1988,CMCRBMED,,,,308.89
08/30/1988,CMCRBMED,,,,307.69
08/31/1988,CMCRBMED,,,,308.56
09/01/1988,CMCRBMED,,,,308.54
09/02/1988,CMCRBMED,,,,308.05
09/06/1988,CMCRBMED,,,,310.96
09/07/1988,CMCRBMED,,,,311.29
09/08/1988,CMCRBMED,,,,310.85
09/09/1988,CMCRBMED,,,,311.54
09/12/1988,CMCRBMED,,,,311.54
09/13/1988,CMCRBMED,,,,317.44
09/14/1988,CMCRBMED,,,,317.9
09/15/1988,CMCRBMED,,,,318.75
09/16/1988,CMCRBMED,,,,321.63
09/19/1988,CMCRBMED,,,,320.46
09/20/1988,CMCRBMED,,,,321.98
09/21/1988,CMCRBMED,,,,319.9
09/22/1988,CMCRBMED,,,,325.28
09/23/1988,CMCRBMED,,,,329.43
09/26/1988,CMCRBMED,,,,326.13
09/27/1988,CMCRBMED,,,,323.21
09/28/1988,CMCRBMED,,,,323.06
09/29/1988,CMCRBMED,,,,321.82
09/30/1988,CMCRBMED,,,,320.51
10/03/1988,CMCRBMED,,,,319.89
10/04/1988,CMCRBMED,,,,320.04
10/05/1988,CMCRBMED,,,,319.57
10/06/1988,CMCRBMED,,,,320.27
10/07/1988,CMCRBMED,,,,320.97
10/10/1988,CMCRBMED,,,,321.65
10/11/1988,CMCRBMED,,,,323.77
10/12/1988,CMCRBMED,,,,322.71
10/13/1988,CMCRBMED,,,,323.02
10/14/1988,CMCRBMED,,,,324.71
10/17/1988,CMCRBMED,,,,323.05
10/18/1988,CMCRBMED,,,,325.72
10/19/1988,CMCRBMED,,,,326.33
10/20/1988,CMCRBMED,,,,326.64
10/21/1988,CMCRBMED,,,,326.64
10/24/1988,CMCRBMED,,,,330.55
10/25/1988,CMCRBMED,,,,329.76
10/26/1988,CMCRBMED,,,,328.59
10/27/1988,CMCRBMED,,,,328.23
10/28/1988,CMCRBMED,,,,329.23
10/31/1988,CMCRBMED,,,,330.07
11/01/1988,CMCRBMED,,,,330.39
11/02/1988,CMCRBMED,,,,330.91
11/03/1988,CMCRBMED,,,,329.21
11/04/1988,CMCRBMED,,,,328.84
11/07/1988,CMCRBMED,,,,329
11/08/1988,CMCRBMED,,,,330.36
11/09/1988,CMCRBMED,,,,330.48
11/10/1988,CMCRBMED,,,,326.95
11/11/1988,CMCRBMED,,,,324.86
11/14/1988,CMCRBMED,,,,326.95
11/15/1988,CMCRBMED,,,,323.12
11/16/1988,CMCRBMED,,,,323.12
11/17/1988,CMCRBMED,,,,324.86
11/18/1988,CMCRBMED,,,,326.79
11/21/1988,CMCRBMED,,,,325.75
11/22/1988,CMCRBMED,,,,328.63
11/23/1988,CMCRBMED,,,,330.48
11/25/1988,CMCRBMED,,,,330.48
11/28/1988,CMCRBMED,,,,327.83
11/29/1988,CMCRBMED,,,,325.42
11/30/1988,CMCRBMED,,,,326.61
12/01/1988,CMCRBMED,,,,331.94
12/02/1988,CMCRBMED,,,,327.93
12/05/1988,CMCRBMED,,,,333.28
12/06/1988,CMCRBMED,,,,333.12
12/07/1988,CMCRBMED,,,,332.96
12/08/1988,CMCRBMED,,,,334.6
12/09/1988,CMCRBMED,,,,334.45
12/12/1988,CMCRBMED,,,,332.12
12/13/1988,CMCRBMED,,,,328.83
12/14/1988,CMCRBMED,,,,335.21
12/15/1988,CMCRBMED,,,,334.51
12/16/1988,CMCRBMED,,,,333.26
12/19/1988,CMCRBMED,,,,337.61
12/20/1988,CMCRBMED,,,,338.95
12/21/1988,CMCRBMED,,,,338.79
12/22/1988,CMCRBMED,,,,338.95
12/23/1988,CMCRBMED,,,,338.95
12/27/1988,CMCRBMED,,,,338.39
12/28/1988,CMCRBMED,,,,339.63
12/29/1988,CMCRBMED,,,,341.09
12/30/1988,CMCRBMED,,,,342.43
01/03/1989,CMCRBMED,,,,345.99
01/04/1989,CMCRBMED,,,,348.13
01/05/1989,CMCRBMED,,,,345.9
01/06/1989,CMCRBMED,,,,343.18
01/09/1989,CMCRBMED,,,,341.24
01/10/1989,CMCRBMED,,,,341.4
01/11/1989,CMCRBMED,,,,340.66
01/12/1989,CMCRBMED,,,,338.87
01/13/1989,CMCRBMED,,,,339.42
01/16/1989,CMCRBMED,,,,339.97
01/17/1989,CMCRBMED,,,,340.14
01/18/1989,CMCRBMED,,,,339.75
01/19/1989,CMCRBMED,,,,340.81
01/20/1989,CMCRBMED,,,,342.89
01/23/1989,CMCRBMED,,,,346.45
01/24/1989,CMCRBMED,,,,345.18
01/25/1989,CMCRBMED,,,,345.66
01/26/1989,CMCRBMED,,,,346.38
01/27/1989,CMCRBMED,,,,348.01
01/30/1989,CMCRBMED,,,,344.95
01/31/1989,CMCRBMED,,,,346.27
02/01/1989,CMCRBMED,,,,343.27
02/02/1989,CMCRBMED,,,,341.89
02/03/1989,CMCRBMED,,,,334.73
02/06/1989,CMCRBMED,,,,335.28
02/07/1989,CMCRBMED,,,,334.84
02/08/1989,CMCRBMED,,,,335.58
02/09/1989,CMCRBMED,,,,338.26
02/10/1989,CMCRBMED,,,,339.66
02/13/1989,CMCRBMED,,,,331.62
02/14/1989,CMCRBMED,,,,331.28
02/15/1989,CMCRBMED,,,,334.98
02/16/1989,CMCRBMED,,,,336.94
02/17/1989,CMCRBMED,,,,336.33
02/21/1989,CMCRBMED,,,,340.33
02/22/1989,CMCRBMED,,,,342.22
02/23/1989,CMCRBMED,,,,342.39
02/24/1989,CMCRBMED,,,,340.94
02/27/1989,CMCRBMED,,,,348.9
02/28/1989,CMCRBMED,,,,348.9
03/01/1989,CMCRBMED,,,,350.34
03/02/1989,CMCRBMED,,,,350.87
03/03/1989,CMCRBMED,,,,354.76
03/06/1989,CMCRBMED,,,,355.51
03/07/1989,CMCRBMED,,,,349.9
03/08/1989,CMCRBMED,,,,351.54
03/09/1989,CMCRBMED,,,,350.88
03/10/1989,CMCRBMED,,,,352.96
03/13/1989,CMCRBMED,,,,350.15
03/14/1989,CMCRBMED,,,,351.57
03/15/1989,CMCRBMED,,,,350.61
03/16/1989,CMCRBMED,,,,349.61
03/17/1989,CMCRBMED,,,,351.1
03/20/1989,CMCRBMED,,,,350.61
03/21/1989,CMCRBMED,,,,352.27
03/22/1989,CMCRBMED,,,,353.91
03/23/1989,CMCRBMED,,,,350.75
03/27/1989,CMCRBMED,,,,354.06
03/28/1989,CMCRBMED,,,,354.06
03/29/1989,CMCRBMED,,,,352.41
03/30/1989,CMCRBMED,,,,349.52
03/31/1989,CMCRBMED,,,,350.46
04/03/1989,CMCRBMED,,,,351.49
04/04/1989,CMCRBMED,,,,351.2
04/05/1989,CMCRBMED,,,,353.86
04/06/1989,CMCRBMED,,,,354.12
04/07/1989,CMCRBMED,,,,355.87
04/10/1989,CMCRBMED,,,,359.2
04/11/1989,CMCRBMED,,,,359.2
04/12/1989,CMCRBMED,,,,361.53
04/13/1989,CMCRBMED,,,,365.64
04/14/1989,CMCRBMED,,,,367.15
04/17/1989,CMCRBMED,,,,364.49
04/18/1989,CMCRBMED,,,,361.13
04/19/1989,CMCRBMED,,,,359.67
04/20/1989,CMCRBMED,,,,359.81
04/21/1989,CMCRBMED,,,,358.87
04/24/1989,CMCRBMED,,,,358.66
04/25/1989,CMCRBMED,,,,358.59
04/26/1989,CMCRBMED,,,,359.87
04/27/1989,CMCRBMED,,,,359.63
04/28/1989,CMCRBMED,,,,360.1
05/01/1989,CMCRBMED,,,,360.77
05/02/1989,CMCRBMED,,,,358.51
05/03/1989,CMCRBMED,,,,358.27
05/04/1989,CMCRBMED,,,,358.91
05/05/1989,CMCRBMED,,,,357.55
05/08/1989,CMCRBMED,,,,354.79
05/09/1989,CMCRBMED,,,,354.79
05/10/1989,CMCRBMED,,,,356.51
05/11/1989,CMCRBMED,,,,357.67
05/12/1989,CMCRBMED,,,,356.87
05/15/1989,CMCRBMED,,,,353.84
05/16/1989,CMCRBMED,,,,350.26
05/17/1989,CMCRBMED,,,,351.93
05/18/1989,CMCRBMED,,,,349.72
05/19/1989,CMCRBMED,,,,350.44
05/22/1989,CMCRBMED,,,,344.04
05/23/1989,CMCRBMED,,,,342.98
05/24/1989,CMCRBMED,,,,342.74
05/25/1989,CMCRBMED,,,,341.79
05/26/1989,CMCRBMED,,,,341.37
05/30/1989,CMCRBMED,,,,342.12
05/31/1989,CMCRBMED,,,,346.71
06/01/1989,CMCRBMED,,,,345.53
06/02/1989,CMCRBMED,,,,347.09
06/05/1989,CMCRBMED,,,,342.99
06/06/1989,CMCRBMED,,,,344.6
06/07/1989,CMCRBMED,,,,344.3
06/08/1989,CMCRBMED,,,,346.62
06/09/1989,CMCRBMED,,,,345.76
06/12/1989,CMCRBMED,,,,344.27
06/13/1989,CMCRBMED,,,,343.92
06/14/1989,CMCRBMED,,,,344.43
06/15/1989,CMCRBMED,,,,342.12
06/16/1989,CMCRBMED,,,,345.01
06/19/1989,CMCRBMED,,,,345.85
06/20/1989,CMCRBMED,,,,346.45
06/21/1989,CMCRBMED,,,,347.06
06/22/1989,CMCRBMED,,,,347.2
06/23/1989,CMCRBMED,,,,345.28
06/26/1989,CMCRBMED,,,,343.58
06/27/1989,CMCRBMED,,,,343.71
06/28/1989,CMCRBMED,,,,344.92
06/29/1989,CMCRBMED,,,,341.5
06/30/1989,CMCRBMED,,,,339.61
07/03/1989,CMCRBMED,,,,334.73
07/05/1989,CMCRBMED,,,,333.79
07/06/1989,CMCRBMED,,,,334.09
07/07/1989,CMCRBMED,,,,334.8
07/10/1989,CMCRBMED,,,,333.79
07/11/1989,CMCRBMED,,,,333.54
07/12/1989,CMCRBMED,,,,334.81
07/13/1989,CMCRBMED,,,,333.68
07/14/1989,CMCRBMED,,,,334.44
07/17/1989,CMCRBMED,,,,334.3
07/18/1989,CMCRBMED,,,,335.8
07/19/1989,CMCRBMED,,,,339.95
07/20/1989,CMCRBMED,,,,336.91
07/21/1989,CMCRBMED,,,,337.31
07/24/1989,CMCRBMED,,,,338.11
07/25/1989,CMCRBMED,,,,338.5
07/26/1989,CMCRBMED,,,,338.55
07/27/1989,CMCRBMED,,,,339.53
07/28/1989,CMCRBMED,,,,337.5
07/31/1989,CMCRBMED,,,,336.47
08/01/1989,CMCRBMED,,,,336.73
08/02/1989,CMCRBMED,,,,337.72
08/03/1989,CMCRBMED,,,,337.72
08/04/1989,CMCRBMED,,,,337.64
08/07/1989,CMCRBMED,,,,334.93
08/08/1989,CMCRBMED,,,,335.08
08/09/1989,CMCRBMED,,,,335.35
08/10/1989,CMCRBMED,,,,335.02
08/11/1989,CMCRBMED,,,,334.11
08/14/1989,CMCRBMED,,,,335.98
08/15/1989,CMCRBMED,,,,335.34
08/16/1989,CMCRBMED,,,,336.67
08/17/1989,CMCRBMED,,,,337.45
08/18/1989,CMCRBMED,,,,335.23
08/21/1989,CMCRBMED,,,,335.05
08/22/1989,CMCRBMED,,,,334
08/23/1989,CMCRBMED,,,,337.56
08/24/1989,CMCRBMED,,,,337.71
08/25/1989,CMCRBMED,,,,340.35
08/28/1989,CMCRBMED,,,,340.35
08/29/1989,CMCRBMED,,,,338.37
08/30/1989,CMCRBMED,,,,343.95
08/31/1989,CMCRBMED,,,,343.95
09/01/1989,CMCRBMED,,,,343.95
09/05/1989,CMCRBMED,,,,343.31
09/06/1989,CMCRBMED,,,,340.37
09/07/1989,CMCRBMED,,,,342.4
09/08/1989,CMCRBMED,,,,341.01
09/11/1989,CMCRBMED,,,,340.86
09/12/1989,CMCRBMED,,,,337.87
09/13/1989,CMCRBMED,,,,334.69
09/14/1989,CMCRBMED,,,,336.98
09/15/1989,CMCRBMED,,,,340.8
09/18/1989,CMCRBMED,,,,341.75
09/19/1989,CMCRBMED,,,,339.88
09/20/1989,CMCRBMED,,,,339.88
09/21/1989,CMCRBMED,,,,339.25
09/22/1989,CMCRBMED,,,,339.41
09/25/1989,CMCRBMED,,,,336.82
09/26/1989,CMCRBMED,,,,334.72
09/27/1989,CMCRBMED,,,,334.85
09/28/1989,CMCRBMED,,,,334.85
09/29/1989,CMCRBMED,,,,337.95
10/02/1989,CMCRBMED,,,,340.28
10/03/1989,CMCRBMED,,,,339.24
10/04/1989,CMCRBMED,,,,339.58
10/05/1989,CMCRBMED,,,,340.81
10/06/1989,CMCRBMED,,,,342.36
10/09/1989,CMCRBMED,,,,341.61
10/10/1989,CMCRBMED,,,,340.21
10/11/1989,CMCRBMED,,,,339.46
10/12/1989,CMCRBMED,,,,340.71
10/13/1989,CMCRBMED,,,,340.71
10/16/1989,CMCRBMED,,,,338.22
10/17/1989,CMCRBMED,,,,336.91
10/18/1989,CMCRBMED,,,,335.99
10/19/1989,CMCRBMED,,,,334.44
10/20/1989,CMCRBMED,,,,330.97
10/23/1989,CMCRBMED,,,,328.55
10/24/1989,CMCRBMED,,,,326.71
10/25/1989,CMCRBMED,,,,327.02
10/26/1989,CMCRBMED,,,,326.34
10/27/1989,CMCRBMED,,,,325.77
10/30/1989,CMCRBMED,,,,320.95
10/31/1989,CMCRBMED,,,,321
11/01/1989,CMCRBMED,,,,318.09
11/02/1989,CMCRBMED,,,,317.43
11/03/1989,CMCRBMED,,,,317.1
11/06/1989,CMCRBMED,,,,315.09
11/07/1989,CMCRBMED,,,,316.06
11/08/1989,CMCRBMED,,,,318.05
11/09/1989,CMCRBMED,,,,318.24
11/10/1989,CMCRBMED,,,,316.44
11/13/1989,CMCRBMED,,,,314.44
11/14/1989,CMCRBMED,,,,312.94
11/15/1989,CMCRBMED,,,,312.78
11/16/1989,CMCRBMED,,,,310.53
11/17/1989,CMCRBMED,,,,307.95
11/20/1989,CMCRBMED,,,,306.9
11/21/1989,CMCRBMED,,,,306.77
11/22/1989,CMCRBMED,,,,305.07
11/24/1989,CMCRBMED,,,,305.11
11/27/1989,CMCRBMED,,,,305.13
11/28/1989,CMCRBMED,,,,305.13
11/29/1989,CMCRBMED,,,,302.43
11/30/1989,CMCRBMED,,,,303.78
12/01/1989,CMCRBMED,,,,301.16
12/04/1989,CMCRBMED,,,,299.29
12/05/1989,CMCRBMED,,,,293.02
12/06/1989,CMCRBMED,,,,294.93
12/07/1989,CMCRBMED,,,,295.58
12/08/1989,CMCRBMED,,,,295.23
12/11/1989,CMCRBMED,,,,294.52
12/12/1989,CMCRBMED,,,,292.78
12/13/1989,CMCRBMED,,,,295.82
12/14/1989,CMCRBMED,,,,296.63
12/15/1989,CMCRBMED,,,,296.13
12/18/1989,CMCRBMED,,,,294.93
12/19/1989,CMCRBMED,,,,294.93
12/20/1989,CMCRBMED,,,,294.93
12/21/1989,CMCRBMED,,,,295.09
12/22/1989,CMCRBMED,,,,295.55
12/26/1989,CMCRBMED,,,,295.55
12/27/1989,CMCRBMED,,,,296.8
12/28/1989,CMCRBMED,,,,297.71
12/29/1989,CMCRBMED,,,,296.49
01/02/1990,CMCRBMED,,,,294.3
01/03/1990,CMCRBMED,,,,296.77
01/04/1990,CMCRBMED,,,,296.79
01/05/1990,CMCRBMED,,,,297.33
01/08/1990,CMCRBMED,,,,299.68
01/09/1990,CMCRBMED,,,,298.77
01/10/1990,CMCRBMED,,,,297.32
01/11/1990,CMCRBMED,,,,296.84
01/12/1990,CMCRBMED,,,,296.13
01/15/1990,CMCRBMED,,,,295.96
01/16/1990,CMCRBMED,,,,296.84
01/17/1990,CMCRBMED,,,,296.03
01/18/1990,CMCRBMED,,,,296.84
01/19/1990,CMCRBMED,,,,295.15
01/22/1990,CMCRBMED,,,,292.87
01/23/1990,CMCRBMED,,,,293.2
01/24/1990,CMCRBMED,,,,292.17
01/25/1990,CMCRBMED,,,,291.63
01/26/1990,CMCRBMED,,,,291.63
01/29/1990,CMCRBMED,,,,291.63
01/30/1990,CMCRBMED,,,,291.3
01/31/1990,CMCRBMED,,,,288.47
02/01/1990,CMCRBMED,,,,288.45
02/02/1990,CMCRBMED,,,,287.66
02/05/1990,CMCRBMED,,,,286.95
02/06/1990,CMCRBMED,,,,286.61
02/07/1990,CMCRBMED,,,,287.46
02/08/1990,CMCRBMED,,,,287.12
02/09/1990,CMCRBMED,,,,287.82
02/12/1990,CMCRBMED,,,,287.12
02/13/1990,CMCRBMED,,,,288.18
02/14/1990,CMCRBMED,,,,287.67
02/15/1990,CMCRBMED,,,,287.33
02/16/1990,CMCRBMED,,,,288.87
02/20/1990,CMCRBMED,,,,292.08
02/21/1990,CMCRBMED,,,,291.56
02/22/1990,CMCRBMED,,,,291.39
02/23/1990,CMCRBMED,,,,291.05
02/26/1990,CMCRBMED,,,,293.19
02/27/1990,CMCRBMED,,,,292.81
02/28/1990,CMCRBMED,,,,294.55
03/01/1990,CMCRBMED,,,,292.07
03/02/1990,CMCRBMED,,,,287.52
03/05/1990,CMCRBMED,,,,288.13
03/06/1990,CMCRBMED,,,,288.31
03/07/1990,CMCRBMED,,,,288.47
03/08/1990,CMCRBMED,,,,287.8
03/09/1990,CMCRBMED,,,,288.78
03/12/1990,CMCRBMED,,,,289.71
03/13/1990,CMCRBMED,,,,290.22
03/14/1990,CMCRBMED,,,,291.05
03/15/1990,CMCRBMED,,,,293.04
03/16/1990,CMCRBMED,,,,294.82
03/19/1990,CMCRBMED,,,,294.61
03/20/1990,CMCRBMED,,,,294.68
03/21/1990,CMCRBMED,,,,298.6
03/22/1990,CMCRBMED,,,,298.8
03/23/1990,CMCRBMED,,,,299.32
03/26/1990,CMCRBMED,,,,297.13
03/27/1990,CMCRBMED,,,,296.61
03/28/1990,CMCRBMED,,,,299.83
03/29/1990,CMCRBMED,,,,301.01
03/30/1990,CMCRBMED,,,,305.03
04/02/1990,CMCRBMED,,,,307.36
04/03/1990,CMCRBMED,,,,308.53
04/04/1990,CMCRBMED,,,,308.84
04/05/1990,CMCRBMED,,,,307.84
04/06/1990,CMCRBMED,,,,308.82
04/09/1990,CMCRBMED,,,,305.47
04/10/1990,CMCRBMED,,,,306.54
04/11/1990,CMCRBMED,,,,306.22
04/12/1990,CMCRBMED,,,,306.04
04/16/1990,CMCRBMED,,,,306.54
04/17/1990,CMCRBMED,,,,306.22
04/18/1990,CMCRBMED,,,,306.57
04/19/1990,CMCRBMED,,,,307.09
04/20/1990,CMCRBMED,,,,304.69
04/23/1990,CMCRBMED,,,,302.78
04/24/1990,CMCRBMED,,,,303.82
04/25/1990,CMCRBMED,,,,305.87
04/26/1990,CMCRBMED,,,,307.86
04/27/1990,CMCRBMED,,,,307.86
04/30/1990,CMCRBMED,,,,304.67
05/01/1990,CMCRBMED,,,,308.13
05/02/1990,CMCRBMED,,,,310.27
05/03/1990,CMCRBMED,,,,309.28
05/04/1990,CMCRBMED,,,,308.57
05/07/1990,CMCRBMED,,,,307.03
05/08/1990,CMCRBMED,,,,308.75
05/09/1990,CMCRBMED,,,,310.45
05/10/1990,CMCRBMED,,,,311.11
05/11/1990,CMCRBMED,,,,311.64
05/14/1990,CMCRBMED,,,,309.95
05/15/1990,CMCRBMED,,,,308.42
05/16/1990,CMCRBMED,,,,310.67
05/17/1990,CMCRBMED,,,,313.01
05/18/1990,CMCRBMED,,,,314.45
05/21/1990,CMCRBMED,,,,312.87
05/22/1990,CMCRBMED,,,,314.09
05/23/1990,CMCRBMED,,,,315.13
05/24/1990,CMCRBMED,,,,314.41
05/25/1990,CMCRBMED,,,,313.9
05/29/1990,CMCRBMED,,,,311.63
05/30/1990,CMCRBMED,,,,311.27
05/31/1990,CMCRBMED,,,,311.49
06/01/1990,CMCRBMED,,,,310.03
06/04/1990,CMCRBMED,,,,307.16
06/05/1990,CMCRBMED,,,,307.52
06/06/1990,CMCRBMED,,,,306.45
06/07/1990,CMCRBMED,,,,306.81
06/08/1990,CMCRBMED,,,,312.63
06/11/1990,CMCRBMED,,,,310.98
06/12/1990,CMCRBMED,,,,311.16
06/13/1990,CMCRBMED,,,,311.16
06/14/1990,CMCRBMED,,,,313.14
06/15/1990,CMCRBMED,,,,311.88
06/18/1990,CMCRBMED,,,,312.95
06/19/1990,CMCRBMED,,,,313.32
06/20/1990,CMCRBMED,,,,312.43
06/21/1990,CMCRBMED,,,,311.7
06/22/1990,CMCRBMED,,,,311.7
06/25/1990,CMCRBMED,,,,310.97
06/26/1990,CMCRBMED,,,,310.79
06/27/1990,CMCRBMED,,,,311.7
06/28/1990,CMCRBMED,,,,312.76
06/29/1990,CMCRBMED,,,,313.22
07/02/1990,CMCRBMED,,,,310.38
07/03/1990,CMCRBMED,,,,310.72
07/05/1990,CMCRBMED,,,,312.42
07/06/1990,CMCRBMED,,,,318.87
07/09/1990,CMCRBMED,,,,321.79
07/10/1990,CMCRBMED,,,,320.62
07/11/1990,CMCRBMED,,,,322.26
07/12/1990,CMCRBMED,,,,324.62
07/13/1990,CMCRBMED,,,,323.24
07/16/1990,CMCRBMED,,,,322.06
07/17/1990,CMCRBMED,,,,321.86
07/18/1990,CMCRBMED,,,,319.44
07/19/1990,CMCRBMED,,,,319.63
07/20/1990,CMCRBMED,,,,320.74
07/23/1990,CMCRBMED,,,,320.02
07/24/1990,CMCRBMED,,,,319.84
07/25/1990,CMCRBMED,,,,319.7
07/26/1990,CMCRBMED,,,,322.68
07/27/1990,CMCRBMED,,,,324.78
07/30/1990,CMCRBMED,,,,325.05
07/31/1990,CMCRBMED,,,,327.74
08/01/1990,CMCRBMED,,,,332.4
08/02/1990,CMCRBMED,,,,330.77
08/03/1990,CMCRBMED,,,,331.93
08/06/1990,CMCRBMED,,,,331.38
08/07/1990,CMCRBMED,,,,329.96
08/08/1990,CMCRBMED,,,,331.1
08/09/1990,CMCRBMED,,,,332.27
08/10/1990,CMCRBMED,,,,332.78
08/13/1990,CMCRBMED,,,,333.16
08/14/1990,CMCRBMED,,,,333.81
08/15/1990,CMCRBMED,,,,334.47
08/16/1990,CMCRBMED,,,,334.08
08/17/1990,CMCRBMED,,,,335.04
08/20/1990,CMCRBMED,,,,335.3
08/21/1990,CMCRBMED,,,,334.24
08/22/1990,CMCRBMED,,,,332.94
08/23/1990,CMCRBMED,,,,331.36
08/24/1990,CMCRBMED,,,,330.34
08/27/1990,CMCRBMED,,,,330.8
08/28/1990,CMCRBMED,,,,330.34
08/29/1990,CMCRBMED,,,,330.15
08/30/1990,CMCRBMED,,,,329.58
08/31/1990,CMCRBMED,,,,329.58
09/04/1990,CMCRBMED,,,,325.69
09/05/1990,CMCRBMED,,,,325.42
09/06/1990,CMCRBMED,,,,325.42
09/07/1990,CMCRBMED,,,,328.48
09/10/1990,CMCRBMED,,,,326.35
09/11/1990,CMCRBMED,,,,326.35
09/12/1990,CMCRBMED,,,,326.73
09/13/1990,CMCRBMED,,,,326.35
09/14/1990,CMCRBMED,,,,328.03
09/17/1990,CMCRBMED,,,,328.87
09/18/1990,CMCRBMED,,,,326.93
09/19/1990,CMCRBMED,,,,325.42
09/20/1990,CMCRBMED,,,,324.94
09/21/1990,CMCRBMED,,,,324.94
09/24/1990,CMCRBMED,,,,324.84
09/25/1990,CMCRBMED,,,,324.04
09/26/1990,CMCRBMED,,,,324.04
09/27/1990,CMCRBMED,,,,326.84
09/28/1990,CMCRBMED,,,,328.37
10/01/1990,CMCRBMED,,,,327.77
10/02/1990,CMCRBMED,,,,324.17
10/03/1990,CMCRBMED,,,,322.5
10/04/1990,CMCRBMED,,,,320.23
10/05/1990,CMCRBMED,,,,319.18
10/08/1990,CMCRBMED,,,,318.54
10/09/1990,CMCRBMED,,,,316.49
10/10/1990,CMCRBMED,,,,315.6
10/11/1990,CMCRBMED,,,,313.91
10/12/1990,CMCRBMED,,,,313.58
10/15/1990,CMCRBMED,,,,313.93
10/16/1990,CMCRBMED,,,,314.79
10/17/1990,CMCRBMED,,,,313.22
10/18/1990,CMCRBMED,,,,313.58
10/19/1990,CMCRBMED,,,,315.13
10/22/1990,CMCRBMED,,,,309.25
10/23/1990,CMCRBMED,,,,305.91
10/24/1990,CMCRBMED,,,,302.97
10/25/1990,CMCRBMED,,,,298.66
10/26/1990,CMCRBMED,,,,298.01
10/29/1990,CMCRBMED,,,,296.21
10/30/1990,CMCRBMED,,,,295.88
10/31/1990,CMCRBMED,,,,295.96
11/01/1990,CMCRBMED,,,,292.88
11/02/1990,CMCRBMED,,,,294.05
11/05/1990,CMCRBMED,,,,292.56
11/06/1990,CMCRBMED,,,,294.05
11/07/1990,CMCRBMED,,,,293.89
11/08/1990,CMCRBMED,,,,292.86
11/09/1990,CMCRBMED,,,,293.72
11/12/1990,CMCRBMED,,,,293.22
11/13/1990,CMCRBMED,,,,293.89
11/14/1990,CMCRBMED,,,,294.38
